-12.22666957,-193.2281855,1.170609697,1157,40
-12.43333032,-191.8896021,1.169181396,1158,40
-12.6311956,-190.6078173,1.167780685,1159,40
-12.83807604,-189.2663622,1.166623939,1160,40
-13.01802636,-187.9816776,1.165828394,1161,40
-13.2122057,-186.6401175,1.165248323,1162,40
-13.36794101,-185.3548156,1.165159455,1163,40
-13.51170656,-184.0692496,1.165102066,1164,40
-13.66581871,-182.783351,1.165150498,1165,40
-13.78319244,-181.4389364,1.165431918,1166,40
-13.88198664,-180.1531748,1.165956288,1167,40
-13.96917795,-178.867207,1.166338091,1168,40
-14.06832908,-177.5803433,1.166869361,1169,40
-14.1355468,-176.2935082,1.167154151,1170,40
-14.21628046,-174.9485214,1.167557789,1171,40
-14.29746132,-173.6022791,1.167710836,1172,40
-14.37510207,-172.31334,1.1677345,1173,40
-14.45626102,-170.9645335,1.16775712,1174,40
-14.53388141,-169.6732133,1.167773634,1175,40
-14.611644,-168.3806707,1.167784911,1176,40
-14.68991616,-167.0870247,1.167790468,1177,40
-14.7681784,-165.7922187,1.167807237,1178,40
-14.84560831,-164.4964734,1.167854284,1179,40
-14.87615124,-163.2621569,1.167989961,1180,40
-14.92912217,-162.0265496,1.168085085,1181,40
-14.98703146,-160.6722022,1.168170559,1182,40
-15.04244378,-159.3757598,1.168266222,1183,40
-15.10036584,-158.0193363,1.168359528,1184,40
-15.11534335,-156.7248269,1.168573906,1185,40
-15.14933165,-155.4292697,1.168772266,1186,40
-15.18324976,-154.1326446,1.168917458,1187,40
-15.21715926,-152.8350121,1.169077192,1188,40
-15.2525706,-151.4773461,1.169272421,1189,40
-15.28492321,-150.2368777,1.169402133,1190,40
-15.32034889,-148.8773188,1.169596136,1191,40
-15.355767,-147.5168746,1.16976078,1192,40
-15.38963813,-146.2147546,1.169924991,1193,40
-15.42353248,-144.9117796,1.170106833,1194,40
-15.45892919,-143.5488322,1.170268064,1195,40
-15.4927797,-142.2443006,1.170416017,1196,40
-15.5250848,-140.9982763,1.170590066,1197,40
-15.56046011,-139.6328257,1.17077507,1198,40
-15.5942913,-138.326035,1.170945156,1199,40
-15.58497574,-136.9646299,1.171291017,1200,40
-15.59669803,-135.6607453,1.171515146,1201,40
-15.60838325,-134.3560978,1.171725911,1202,40
-15.62006196,-133.0506872,1.171983154,1203,40
-15.6317344,-131.7445438,1.172224408,1204,40
-15.64340083,-130.4376984,1.172453727,1205,40
-15.65429861,-129.1302184,1.172731431,1206,40
-15.62363129,-127.8281616,1.173064885,1207,40
-15.61434779,-126.5240902,1.17334537,1208,40
-15.60521041,-125.2192543,1.173629179,1209,40
-15.59565138,-123.8543709,1.173954421,1210,40
-15.5864712,-122.5481005,1.174256068,1211,40
-15.5773158,-121.2411583,1.174575819,1212,40
-15.56773825,-119.8741074,1.174914792,1213,40
-15.55857162,-118.5658525,1.175221381,1214,40
-15.54939978,-117.2569871,1.175516984,1215,40
-15.53980604,-115.8880436,1.175840116,1216,40
-15.53062479,-114.5780792,1.176138286,1217,40
-15.52102165,-113.2080367,1.176455139,1218,40
-15.51144434,-111.8374445,1.176774329,1219,40
-15.50225056,-110.5260147,1.177078604,1220,40
-15.49343928,-109.2736254,1.17734631,1221,40
-15.48381865,-107.9015376,1.177672784,1222,40
-15.47461208,-106.5886121,1.17796316,1223,40
-15.46456485,-105.1558967,1.178296018,1224,40
-15.45535175,-103.842208,1.178591325,1225,40
-15.44568545,-102.4683499,1.178910697,1226,40
-15.43643399,-101.1537456,1.179187342,1227,40
-15.42720966,-99.83874426,1.179498293,1228,40
-15.41756214,-98.46351218,1.179832795,1229,40
-15.40791147,-97.08791377,1.180120751,1230,40
-15.39867723,-95.77175235,1.180423488,1231,40
-15.38940958,-94.4552554,1.180719759,1232,40
-15.37974873,-93.07846644,1.18102284,1233,40
-15.37050586,-91.76129763,1.181312126,1234,40
-15.3612596,-90.44373197,1.181605198,1235,40
-15.35200969,-89.12573892,1.181919461,1236,40
-15.3423363,-87.74748466,1.182234283,1237,40
-15.33350175,-86.4888065,1.182496875,1238,40
-15.32424322,-85.16980607,1.182792927,1239,40
-15.31498181,-83.85046984,1.183087756,1240,40
-15.30571779,-82.53082833,1.183407112,1241,40
-15.29600004,-81.15095639,1.183696444,1242,40
-15.28634073,-79.77077866,1.184015047,1243,40
-15.27707043,-78.45040451,1.184299709,1244,40
-15.26734641,-77.06979992,1.184613202,1245,40
-15.25768161,-75.68898112,1.184911376,1246,40
-15.24795445,-74.3080102,1.18522761,1247,40
-15.23822598,-72.92688666,1.185536871,1248,40
-15.22894811,-71.60562722,1.185800573,1249,40
-15.2192773,-70.22410629,1.186127848,1250,40
-15.20993523,-68.90248105,1.186402199,1251,40
-15.20026076,-67.52053275,1.186720547,1252,40
-15.19097635,-66.19851013,1.186990524,1253,40
-15.18168986,-64.8762433,1.187281211,1254,40
-15.1719491,-63.49368497,1.187584146,1255,40
-15.16272079,-62.17108182,1.187893586,1256,40
-15.15342958,-60.8482655,1.188169373,1257,40
-15.14413681,-59.52526602,1.188459432,1258,40
-15.13439031,-58.1420361,1.188758349,1259,40
-15.1255484,-56.87893125,1.189039917,1260,40
-15.11579901,-55.49536554,1.189337309,1261,40
-15.1061099,-54.11170772,1.189658243,1262,40
-15.09675084,-52.78809821,1.189914242,1263,40
-15.0874518,-51.46436608,1.190206921,1264,40
-15.07769875,-50.08037298,1.190516012,1265,40
-15.06839682,-48.75630505,1.190788102,1266,40
-15.05903384,-47.43223764,1.191096636,1267,40
-15.04979375,-46.11540463,1.191355488,1268,40
-15.04025882,-44.75693216,1.191635818,1269,40
-15.02955315,-43.26862858,1.191922227,1270,40
-15.01501487,-41.23904269,1.192097629,1271,40
-15.00140493,-39.33235984,1.192302616,1272,40
-14.98852529,-37.51112227,1.192936395,1273,40
-14.95477792,-35.77014141,1.19333584,1274,40
-14.9246082,-34.02626023,1.193902899,1275,40
-14.89516018,-32.31680992,1.194304795,1276,40
-14.86741384,-30.72073091,1.194770769,1277,40
-14.8396602,-29.13094099,1.195396056,1278,40
-14.80867589,-27.34890513,1.195584521,1279,40
-14.7792508,-25.64214121,1.195789347,1280,40
-14.74053657,-23.41291713,1.195232502,1281,40
-14.7018226,-21.17657974,1.196431806,1282,40
-14.7063,-18.97864539,1.197170201,1283,40
-14.69633678,-16.83426075,1.197397035,1284,40
-14.68533953,-14.4403079,1.198067896,1285,40
-14.67231231,-11.65168958,1.198961037,1286,40
-14.6599773,-9.001210426,1.198311863,1287,40
-14.64762454,-6.327223868,1.199245423,1288,40
-14.63531221,-3.700832145,1.20012347,1289,40
-14.62160811,-0.718724883,1.199506557,1290,40
-14.60832017,2.114677701,1.200124256,1291,40
-14.59521095,4.948600815,1.201387048,1292,40
-14.582479,7.752669495,1.202196092,1293,40
-14.56945586,10.56937482,1.203305719,1294,40
-14.55615586,13.46847636,1.203372751,1295,40
-14.54222781,16.43391271,1.203076374,1296,40
-14.52851788,19.38811615,1.204161952,1297,40
-14.51637869,22.00852561,1.204967415,1298,40
-14.50484901,24.49332912,1.205321948,1299,40
-14.49320763,27.03406136,1.205862193,1300,40
-14.48182718,29.48354375,1.206533215,1301,40
-14.47067997,31.94145422,1.206978422,1302,40
-14.45965801,34.33113276,1.206956224,1303,40
-14.44931287,36.59161709,1.207882064,1304,40
-14.43779148,39.08615952,1.208932268,1305,40
-14.42164282,42.61142325,1.20859567,1306,40
-14.40088937,46.91117602,1.207686891,1307,40
-14.37451932,51.81447564,1.209169537,1308,40
-14.35027054,56.31956917,1.209732832,1309,40
-14.32789101,60.46666154,1.210888102,1310,40
-14.30816349,64.13559612,1.211914369,1311,40
-14.2898486,67.54995891,1.212656079,1312,40
-14.27273134,70.73133231,1.213704437,1313,40
-14.25558955,73.89414368,1.214303194,1314,40
-14.23908021,76.97581357,1.215145737,1315,40
-14.22408111,79.75220334,1.21560009,1316,40
-14.20978545,82.43557633,1.216101642,1317,40
-14.19606382,84.98392313,1.216746679,1318,40
-14.18281185,87.4773212,1.217404563,1319,40
-14.16773493,90.30209925,1.217736345,1320,40
-14.11034705,92.75866808,1.217906882,1321,40
-14.05830789,95.3395369,1.218636311,1322,40
-14.00791877,97.8380823,1.21919191,1323,40
-13.9626619,100.0790653,1.21929114,1324,40
-13.91390455,102.4938522,1.219242786,1325,40
-13.86760191,104.7821772,1.219075907,1326,40
-13.85195468,107.1700455,1.218862832,1327,40
-13.83365135,109.4543357,1.218820403,1328,40
-13.81566634,111.7156707,1.219294447,1329,40
-13.79008526,114.9692956,1.218377036,1330,40
-13.76337699,118.3226502,1.219077592,1331,40
-13.73396239,122.0104912,1.220451857,1332,40
-13.70683869,125.4231607,1.224755283,1333,40
-13.67967427,128.8334487,1.229212852,1334,40
-13.65276345,132.22478,1.2338571,1335,40
-13.62827193,135.2580539,1.237527494,1336,40
-13.60625397,137.9804995,1.240186093,1337,40
-13.58411284,140.7280697,1.241929828,1338,40
-13.56563927,143.0215478,1.242947072,1339,40
-13.54471299,145.6269839,1.243821893,1340,40
-13.51855562,148.9087214,1.242699082,1341,40
-13.49145056,152.315621,1.242978492,1342,40
-13.46325584,155.8607174,1.242357196,1343,40
-13.43668719,159.2155691,1.242132074,1344,40
-13.41300282,162.2186868,1.242342119,1345,40
-13.38886025,165.2396908,1.242240576,1346,40
-13.36532095,168.1579689,1.242516537,1347,40
-13.34336181,170.8806592,1.242865793,1348,40
-13.31992945,173.793565,1.242799567,1349,40
-13.29464605,176.9694648,1.241445584,1350,40
-13.26300955,180.9172134,1.241404938,1351,40
-13.23242562,184.7418156,1.240264162,1352,40
-13.20385603,188.3164612,1.240401881,1353,40
-13.17672938,191.6544255,1.241009162,1354,40
-13.15140155,194.785508,1.241418845,1355,40
-13.12860941,197.6056407,1.241597038,1356,40
-13.10624308,200.386669,1.241559921,1357,40
-13.08515947,203.0176262,1.241352331,1358,40
-13.06565943,205.4525989,1.240951379,1359,40
-13.04698626,207.7944031,1.24082648,1360,40
-13.06557391,210.0165763,1.240516958,1361,40
-13.07556858,212.2225565,1.24053242,1362,40
-13.08473676,214.2323483,1.240969293,1363,40
-13.09417575,216.2533162,1.241591831,1364,40
-13.1030444,218.2159989,1.242653704,1365,40
-13.11172262,220.0938084,1.243498087,1366,40
-13.12024064,221.9332106,1.244169209,1367,40
-13.12834384,223.7032773,1.244647928,1368,40
-13.13616371,225.4171982,1.245057334,1369,40
-13.14449074,227.2360831,1.245488994,1370,40
-13.15405176,229.3320626,1.24582837,1371,40
-13.16320266,231.3331534,1.245534646,1372,40
-13.17190326,233.2440568,1.245662741,1373,40
-13.18057726,235.1044951,1.245883203,1374,40
-13.18917142,236.9814186,1.245958978,1375,40
-13.19703559,238.7115814,1.246121248,1376,40
-13.20548205,240.5986393,1.246530316,1377,40
-13.21405687,242.4813936,1.245302484,1378,40
-13.22376448,244.5673607,1.245860858,1379,40
-13.23529982,247.1145496,1.246286206,1380,40
-13.25122899,250.6228079,1.245240314,1381,40
-13.26790748,254.1434065,1.246441472,1382,40
-13.34997769,257.4249396,1.24817427,1383,40
-13.51463548,260.4950611,1.249021935,1384,40
-13.73935662,263.2458707,1.246094881,1385,40
-14.01344246,265.8325188,1.241377138,1386,39
-14.4061628,268.3694411,1.234227102,1387,38
-14.74696055,270.7733002,1.225539962,1388,37
-15.11253805,272.9497447,1.218503348,1389,36
-15.46731216,275.0185727,1.212333963,1390,35
-15.92456019,277.0567704,1.206716664,1391,34
-16.36910332,278.9097909,1.201601314,1392,33
-16.87503771,280.7453239,1.197418696,1393,32
-17.33537669,282.5076242,1.194234759,1394,31
-17.7653259,284.1535925,1.191338586,1395,30
-18.25945398,285.7916831,1.18753447,1396,30
-18.71065999,287.3223712,1.183032251,1397,30
-19.25642637,288.844617,1.177766077,1398,30
-19.78610892,290.3055447,1.171782555,1399,30
-20.27309384,291.5935252,1.165505357,1400,30
-20.88438285,293.0149737,1.157534976,1401,30
-21.49852689,294.252416,1.149130455,1402,30
-22.18553305,295.494755,1.13893487,1403,30
-22.88113851,296.6311088,1.128042453,1404,30
-23.64785483,297.7700852,1.115751045,1405,30
-24.41284186,298.8077812,1.103495101,1406,30
-25.2366611,299.8309291,1.09078266,1407,30
-26.05289714,300.7626074,1.078457799,1408,30
-26.8918829,301.6972278,1.066061654,1409,30
-27.66396481,302.5977858,1.054516298,1410,30
-28.52014066,303.596451,1.041880861,1411,30
-29.53418053,304.7383351,1.02730423,1412,30
-30.54272766,305.8120614,1.013200338,1413,30
-31.53306347,306.8340681,1.000142011,1414,30
-32.50726378,307.8043729,0.988027227,1415,30
-33.49316411,308.6988209,0.976692056,1416,30
-34.46565602,309.5439716,0.965857374,1417,30
-35.40461879,310.3650534,0.955549386,1418,30
-36.36269939,311.1103722,0.945796689,1419,30
-37.36142953,311.8289285,0.935766006,1420,30
-38.34903742,312.49146,0.926357673,1421,30
-39.35456033,313.0617936,0.916989308,1422,30
-40.30385815,313.5523925,0.908796371,1423,30
-41.28242127,314.0265726,0.900501594,1424,30
-42.2894519,314.3562261,0.89315522,1425,30
-43.24541931,314.720155,0.885559247,1426,30
-44.19034275,315.0296168,0.878405528,1427,30
-45.08253213,315.283095,0.871973394,1428,30
-45.9889847,315.5287271,0.865771725,1429,30
-46.89496455,315.690369,0.859947334,1430,30
-47.73820423,315.8380112,0.854371691,1431,30
-48.60937228,315.9542027,0.848963461,1432,30
-49.42618756,316.0252043,0.844326081,1433,30
-50.26097049,316.1192869,0.839378077,1434,30
-51.04794383,316.2241651,0.834646651,1435,30
-51.91241526,316.302321,0.829628531,1436,30
-52.73166177,316.3424782,0.825040755,1437,30
-53.53487508,316.3225388,0.820937603,1438,30
-54.28934733,316.3187908,0.817098484,1439,30
-55.03036216,316.2357653,0.813760557,1440,30
-55.79030375,316.181477,0.810485916,1441,30
-56.5647397,316.1387305,0.807073989,1442,30
-57.32423775,316.0827593,0.804162722,1443,30
-58.07460274,316.0023477,0.801865517,1444,30
-58.84770754,315.9117505,0.799539671,1445,30
-59.6171303,315.8304638,0.797537909,1446,30
-60.36990827,315.7034852,0.795834831,1447,30
-61.16912343,315.544115,0.794681903,1448,30
-61.9553857,315.4035928,0.793251616,1449,30
-62.75367359,315.2134106,0.792217559,1450,30
-63.54717373,314.9511689,0.791641556,1451,30
-64.40953145,314.740866,0.790356223,1452,30
-65.24361224,314.4992121,0.789255234,1453,30
-66.10059615,314.2746976,0.787813179,1454,30
-67.00160641,313.9891041,0.786511001,1455,30
-67.88311272,313.7315834,0.7849704,1456,30
-68.82234913,313.4598715,0.783386708,1457,30
-69.64416536,313.1958263,0.782095477,1458,30
-70.60319691,312.8941207,0.780275057,1459,30
-71.52497865,312.5786028,0.778826913,1460,30
-72.50719252,312.2613728,0.777131611,1461,30
-73.50324064,311.9400479,0.775312803,1462,30
-74.50720129,311.6002289,0.773359813,1463,30
-75.5185949,311.2515894,0.771661023,1464,30
-76.54364167,310.9057531,0.769674579,1465,30
-77.57368864,310.5428327,0.767958973,1466,30
-78.57016938,310.1994694,0.766197696,1467,30
-79.57635303,309.8531666,0.764688992,1468,30
-80.63841378,309.4880164,0.763271041,1469,30
-81.69842742,309.0909151,0.762283863,1470,30
-82.77024485,308.7058211,0.761405302,1471,30
-83.89752296,308.3005939,0.7606783,1472,30
-84.98594296,307.9089865,0.76003402,1473,30
-86.08228957,307.515096,0.759777561,1474,30
-87.13795258,307.1358783,0.75948235,1475,30
-88.29689303,306.7195343,0.759332741,1476,30
-89.41414352,306.3177323,0.759311284,1477,30
-90.48858722,305.9307679,0.759444949,1478,30
-91.61783083,305.5241837,0.759605748,1479,30
-92.75292389,305.1154514,0.75928795,1480,30
-93.89351326,304.7048122,0.759149465,1481,30
-95.03950632,304.2923874,0.758776865,1482,30
-96.18166093,303.859353,0.757843839,1483,30
-97.33178688,303.4348739,0.756388031,1484,30
-98.53726639,302.9902911,0.754862712,1485,30
-99.64728456,302.580978,0.752575317,1486,30
-100.811077,302.1470295,0.750389117,1487,30
-101.9215607,301.7189754,0.74858257,1488,30
-103.0899027,301.2777997,0.74659286,1489,30
-104.2116306,300.8539937,0.745293544,1490,30
-105.3885176,300.4096246,0.744429772,1491,30
-106.5694175,299.9636716,0.743735634,1492,30
-107.7511831,299.5093001,0.743859763,1493,30
-108.8720647,299.0487907,0.74429336,1494,30
-110.0013915,298.6021222,0.744833102,1495,30
-111.1263439,298.136824,0.745225146,1496,30
-112.1469959,297.7086738,0.745314737,1497,30
-113.2540492,297.1962074,0.745782292,1498,30
-114.4214712,296.6823032,0.745556828,1499,30
-115.592222,296.1664735,0.744778843,1500,30
-116.7662829,295.6491456,0.744060452,1501,30
-117.9436074,295.1303803,0.743164309,1502,30
-119.0728346,294.632849,0.742277832,1503,30
-120.2049887,294.1339995,0.741268218,1504,30
-121.3402072,293.6338024,0.74034098,1505,30
-122.5299882,293.1096177,0.739329995,1506,30
-123.6800954,292.6373295,0.738094918,1507,30
-124.8333945,292.1719987,0.737165826,1508,30
-125.9987413,291.7383688,0.735934392,1509,30
-127.1648975,291.3011127,0.734989802,1510,30
-128.3970173,290.8829213,0.733841427,1511,30
-129.5884841,290.5276085,0.732473305,1512,30
-130.7786292,290.160836,0.731468361,1513,30
-131.9802441,289.8344297,0.730183222,1514,30
-133.1936333,289.5645727,0.728996706,1515,30
-134.3522894,289.3011475,0.728002734,1516,30
-135.5766258,289.0774222,0.726887447,1517,30
-136.8044058,288.8794321,0.726207576,1518,30
-138.0880545,288.7314381,0.725392618,1519,30
-139.3158283,288.6395372,0.724551634,1520,30
-140.5358928,288.6316482,0.723611045,1521,30
-141.7560054,288.6234848,0.722195783,1522,30
-142.9778787,288.6129247,0.720949395,1523,30
-144.2559161,288.6570951,0.718896865,1524,30
-145.5315081,288.7409023,0.716735165,1525,30
-146.7367676,288.9078195,0.71424406,1526,30
-148.0057973,289.0271677,0.711788335,1527,30
-149.2128608,289.1937646,0.709249998,1528,30
-150.4712361,289.3970079,0.707094077,1529,30
-151.7294967,289.6190257,0.705005236,1530,30
-152.9773566,289.8916943,0.70267304,1531,30
-154.2266056,290.1661455,0.701107227,1532,30
-155.4683369,290.4807701,0.699384773,1533,30
-156.7606721,290.8255627,0.697526524,1534,30
-157.8895431,291.1429777,0.695823851,1535,30
-159.1035751,291.5568911,0.694100353,1536,30
-160.2485712,291.9736641,0.692356862,1537,30
-161.3777384,292.4296542,0.690417303,1538,30
-162.5639912,292.8986492,0.688710304,1539,30
-163.6799884,293.3953139,0.686824521,1540,30
-164.8402306,293.9303351,0.685015224,1541,30
-165.943267,294.4628525,0.683000207,1542,30
-167.0510049,294.9918076,0.681175255,1543,30
-168.1362679,295.5660288,0.679178443,1544,30
-169.1998525,296.1780431,0.677259245,1545,30
-170.2974091,296.8373324,0.675280911,1546,30
-171.335474,297.486527,0.673388073,1547,30
-172.4358575,298.149046,0.671604631,1548,30
-173.4560847,298.8313956,0.669905623,1549,30
-174.4991642,299.6636257,0.668016185,1550,30
-175.5358792,300.4189592,0.666495414,1551,30
-176.5754398,301.1771257,0.664863665,1552,30
-177.5366361,301.9436895,0.663235941,1553,30
-178.5159865,302.6936786,0.661980432,1554,30
-179.5224288,303.5011416,0.660618184,1555,30
-180.4757656,304.2871465,0.659257249,1556,30
-181.4406034,305.0652206,0.658063139,1557,30
-182.38995,305.8626704,0.65700265,1558,30
-183.3285654,306.6744079,0.655910425,1559,30
-184.2048964,307.4706231,0.655044857,1560,30
-185.0589937,308.4374597,0.654348229,1561,30
-185.908453,309.4040124,0.653492227,1562,30
-186.7457314,310.3116006,0.65289514,1563,30
-187.5447879,311.320891,0.65238277,1564,30
-188.2236705,312.3385572,0.651789588,1565,30
-188.9607528,313.3192309,0.651429085,1566,30
-189.6670955,314.3870167,0.651137912,1567,30
-190.3120951,315.4184368,0.650944645,1568,30
-190.9640826,316.5091741,0.650851342,1569,30
-191.5833747,317.5586615,0.650779063,1570,30
-192.2102746,318.6681735,0.650779729,1571,30
-192.686009,319.7829878,0.650984349,1572,30
-193.239598,320.9811714,0.65098715,1573,30
-193.7377835,322.085645,0.651216881,1574,30
-194.2046109,323.204932,0.651357294,1575,30
-194.6371095,324.2794138,0.651605115,1576,30
-195.0815002,325.4109345,0.651785308,1577,30
-195.497127,326.6109307,0.652086018,1578,30
-195.9044542,327.8157713,0.652378729,1579,30
-196.2212922,329.0438649,0.652530906,1580,30
-196.5429862,330.2628108,0.652704375,1581,30
-196.7346419,331.4476734,0.652903164,1582,30
-196.9481455,332.6784863,0.653145023,1583,30
-197.1442164,333.9147064,0.653289142,1584,30
-197.3215503,335.1553458,0.653459704,1585,30
-197.4611217,336.4028674,0.653579444,1586,30
-197.5455352,337.6547411,0.653743565,1587,30
-197.5488567,338.9001821,0.653860103,1588,30
-197.5258433,340.1442379,0.654010307,1589,30
-197.4710527,341.3789244,0.65405637,1590,30
-197.4519713,342.6201441,0.654162729,1591,30
-197.4233443,343.8101761,0.654312079,1592,30
-197.3539191,345.0532857,0.654235118,1593,30
-197.259186,346.2963011,0.654303183,1594,30
-197.152329,347.4326045,0.654267294,1595,30
-196.9929579,348.6175501,0.654322781,1596,30
-196.8197232,349.8582459,0.654394479,1597,30
-196.5674391,351.0267663,0.654366726,1598,30
-196.3154196,352.3000656,0.65437025,1599,30
-196.0607623,353.5194276,0.654479587,1600,30
-195.7363422,354.6641903,0.65457352,1601,30
-195.4088013,355.8008054,0.654412555,1602,30
-195.0715381,356.9944273,0.654571644,1603,30
-194.627841,358.1497715,0.654672113,1604,30
-194.2089607,359.3108842,0.654534273,1605,30
-193.8008651,360.4817974,0.6545988,1606,30
-193.3303894,361.6287309,0.65467385,1607,30
-192.8649075,362.7825456,0.654656562,1608,30
-192.3697396,363.8644848,0.654704832,1609,30
-191.8709528,364.948347,0.65480247,1610,30
-191.2681302,366.0384027,0.654826826,1611,30
-190.6425694,367.0455906,0.654662923,1612,30
-190.061091,368.0851501,0.654613275,1613,30
-189.4510756,369.1755717,0.65452935,1614,30
-188.7960719,370.2395977,0.654486314,1615,30
-188.1998186,371.2165069,0.654388092,1616,30
-187.5533128,372.2274846,0.654368777,1617,30
-186.8735433,373.2851321,0.654328518,1618,30
-186.1987683,374.3513704,0.654323957,1619,30
-185.5220555,375.4210726,0.654344867,1620,30
-184.845001,376.4236073,0.654427207,1621,30
-184.2110715,377.3937222,0.654444789,1622,30
-183.5339477,378.3329385,0.654548923,1623,30
-182.8328762,379.3272082,0.654608171,1624,30
-182.1666312,380.2830645,0.654666818,1625,30
-181.434984,381.3327583,0.654785623,1626,30
-180.7652609,382.2937137,0.654875565,1627,30
-180.004986,383.3263106,0.654849563,1628,30
-179.2538884,384.3692438,0.655079675,1629,30
-178.488971,385.4038771,0.655253793,1630,30
-177.6574575,386.457724,0.6552407,1631,30
-176.8881603,387.4189884,0.655289653,1632,30
-176.0708925,388.4152567,0.655250174,1633,30
-175.2483033,389.3304548,0.655239383,1634,30
-174.3500823,390.3326255,0.655201362,1635,30
-173.4323708,391.2344934,0.655125648,1636,30
-172.4967775,392.1014662,0.654977564,1637,30
-171.5439029,392.9507674,0.654741849,1638,30
-170.5676803,393.8635531,0.654580537,1639,30
-169.6372324,394.6589481,0.654468047,1640,30
-168.6662134,395.4969205,0.654244669,1641,30
-167.6989819,396.2489547,0.653953332,1642,30
-166.748425,397.0289131,0.653910158,1643,30
-165.7408381,397.8286555,0.653891907,1644,30
-164.7285698,398.6242669,0.653722379,1645,30
-163.6974849,399.3943172,0.653636693,1646,30
-162.6742467,400.1803708,0.653707136,1647,30
-161.6292666,400.9348544,0.653726334,1648,30
-160.6364766,401.6714665,0.653779539,1649,30
-159.6128202,402.360006,0.653786606,1650,30
-158.5562256,403.1071243,0.653850146,1651,30
-157.5431094,403.8233523,0.653876879,1652,30
-156.4815866,404.5737868,0.653933496,1653,30
-155.464001,405.2932127,0.653981933,1654,30
-154.4442954,406.014208,0.654027811,1655,30
-153.4225936,406.7365905,0.654046464,1656,30
-152.3523626,407.4932396,0.654106392,1657,30
-151.2334487,408.2842759,0.654161897,1658,30
-150.2058971,409.0106383,0.654178109,1659,30
-149.1765787,409.738329,0.654237779,1660,30
-148.1454934,410.4673478,0.654281779,1661,30
-147.0657411,411.2306929,0.654320852,1662,30
-145.9842994,411.9952448,0.654359374,1663,30
-144.9482385,412.7277625,0.654411307,1664,30
-143.8635721,413.494546,0.654438251,1665,30
-142.8245781,414.2291145,0.654501877,1666,30
-141.7368255,414.9980087,0.654543468,1667,30
-140.7423219,415.701146,0.654548162,1668,30
-139.6516647,416.4723356,0.654621441,1669,30
-138.6070966,417.2107642,0.654649217,1670,30
-137.5137078,417.9836401,0.654699007,1671,30
-136.4191338,418.7576659,0.654742507,1672,30
-135.3233346,419.5321697,0.654772605,1673,30
-134.2739893,420.2740989,0.654789767,1674,30
-133.2234773,421.0168119,0.654826076,1675,30
-132.1718616,421.7600651,0.654903358,1676,30
-131.0713588,422.5383753,0.654928271,1677,30
-129.9218867,423.350643,0.654992168,1678,30
-128.8193103,424.1304621,0.655015488,1679,30
-127.7637947,424.8763684,0.655044375,1680,30
-126.707306,425.6236097,0.65510595,1681,30
-125.6500389,426.3708444,0.655098019,1682,30
-124.4956002,427.1873437,0.655177788,1683,30
-123.3884055,427.9699319,0.655207352,1684,30
-122.3285553,428.7193426,0.655232115,1685,30
-121.2146829,429.493814,0.655381356,1686,30
-120.1499192,430.2323142,0.655298645,1687,30
-119.0369953,431.0065495,0.655362801,1688,30
-117.9232825,431.7819992,0.655398347,1689,30
-116.8571474,432.5237849,0.655432164,1690,30
-115.7417625,433.3001972,0.655462343,1691,30
-114.7226452,434.0095352,0.655517848,1692,30
-113.6056361,434.7866664,0.655553651,1693,30
-112.5364711,435.5311127,0.655583288,1694,30
-111.4180637,436.309331,0.655625387,1695,30
-110.3476434,437.054194,0.655648987,1696,30
-109.2765137,437.7999058,0.655659401,1697,30
-108.1560638,438.5795719,0.655700944,1698,30
-107.0837251,439.3256397,0.655705681,1699,30
-105.9621031,440.1067002,0.655740021,1700,30
-104.8886108,440.8537962,0.655783496,1701,30
-103.7170422,441.6688668,0.655808797,1702,30
-102.6425826,442.4166261,0.65583988,1703,30
-101.5187811,443.1990723,0.65587538,1704,30
-100.3456436,444.0155338,0.655923889,1705,30
-99.26978925,444.7639528,0.655969841,1706,30
-98.1445636,445.5469364,0.655973091,1707,30
-97.01893328,446.3308324,0.656067305,1708,30
-95.89289136,447.1146638,0.656212611,1709,30
-94.76643785,447.8984306,0.656363715,1710,30
-93.59066247,448.716335,0.656610468,1711,30
-92.51251978,449.466383,0.656820467,1712,30
-91.33609029,450.2858083,0.657058163,1713,30
-90.20834212,451.0710295,0.657246491,1714,30
-89.08025868,451.8561867,0.657445022,1715,30
-87.95183839,452.6414632,0.6576032,1716,30
-86.82312915,453.426615,0.657788155,1717,30
-85.69418938,454.2119481,0.658001175,1718,30
-84.56482863,454.9983156,0.658181404,1719,30
-83.38621972,455.8191266,0.658687934,1720,30
-82.2565053,456.6057963,0.659147564,1721,30
-81.12666982,457.392343,0.659832569,1722,30
-79.99655961,458.1788873,0.660777038,1723,30
-78.81724858,458.9996923,0.661808871,1724,30
-77.68701522,459.7863576,0.663007595,1725,30
-76.5077042,460.6071627,0.664496677,1726,30
-75.37777663,461.3937696,0.665873369,1727,30
-74.24815434,462.1803792,0.667689286,1728,30
-73.21687157,462.8985889,0.669379174,1729,30
-72.03829373,463.7193392,0.671448529,1730,30
-70.95956245,464.4739616,0.673465966,1731,30
-69.86023865,465.2947177,0.675595346,1732,30
-68.81441441,466.178333,0.677554857,1733,30
-67.82355871,467.1029611,0.679773218,1734,30
-66.89034632,467.9092618,0.681721039,1735,30
-65.8522952,468.8621229,0.68382222,1736,30
